293.50	0.1673362516	0.3589043929	0.2396700239	7.0011845803	0.8523372783	6.5226754465	0.5414144553	0.1848173211	0.1082428464	0.2936918127	0.2026799766	0.1774930476	0.1000617214	0.2650191032	0.1709367033	0.0073242735	0.0081811250	0.0286727095	0.0317432733	0.3735616839	19.0014058136	7306.0000000000
294.00	0.0751197093	0.3867519651	0.2594595843	13.0896592847	0.9537106519	12.7747904956	0.7212285754	0.0950917304	0.0620788963	0.2197770587	0.1704031802	0.0883102647	0.0542498586	0.1777797448	0.1225822516	0.0067814657	0.0078290377	0.0419973139	0.0478209286	0.3735545182	27.0387016129	7410.0000000000
294.50	0.0487793838	0.4163593063	0.2877469273	19.5547117213	0.9878215743	19.3533437892	0.8165032842	0.0445877811	0.0326829820	0.1567801510	0.1386353081	0.0381790758	0.0251433974	0.1079577190	0.0807127962	0.0064087054	0.0075395846	0.0488224319	0.0579225119	0.3735515226	33.4336577835	7507.0000000000
295.00	0.0367778512	0.4413010609	0.3189125933	25.8341115434	1.0038409704	25.6984714274	0.8738650482	0.0241824615	0.0181836840	0.1114576544	0.1117922382	0.0188720613	0.0117642392	0.0566974959	0.0444235589	0.0053104002	0.0064194448	0.0547601586	0.0673686793	0.3735499296	39.6143788719	7563.0000000000
295.50	0.0303170418	0.4600238396	0.3496482429	31.3432520301	1.0104516764	31.2526730611	0.9117200484	0.0127526180	0.0098847565	0.0778263509	0.0888468716	0.0096903824	0.0059344651	0.0234455743	0.0183554702	0.0030622357	0.0039502915	0.0543807766	0.0704914013	0.3735490577	40.8456887716	7396.0000000000
296.00	0.0280044171	0.4733185755	0.3781282538	33.9233664615	1.0100096719	33.8624515189	0.9346565039	0.0069598029	0.0054705876	0.0539551398	0.0698825804	0.0052683801	0.0031955592	0.0090802012	0.0066878490	0.0016914228	0.0022750284	0.0448749386	0.0631947314	0.3735485963	35.5381279469	7302.0000000000
296.50	0.0290757890	0.4823617843	0.4032303043	32.5920926842	1.0044865567	32.5505460470	0.9467786693	0.0041577532	0.0032120455	0.0373888840	0.0544958420	0.0032674157	0.0019728201	0.0047292582	0.0034102406	0.0008903376	0.0012392254	0.0326596258	0.0510856014	0.3735483552	27.1976313407	7244.0000000000
297.00	0.0326765324	0.4883522159	0.4244993908	28.8373698048	0.9957599731	28.8088648312	0.9516362468	0.0025986343	0.0019859487	0.0259063393	0.0421377777	0.0020763674	0.0012622378	0.0027920631	0.0019945851	0.0005222669	0.0007237108	0.0231142762	0.0401431925	0.3735482182	20.1340927276	7165.0000000000
297.50	0.0386714910	0.4922297579	0.4419180844	24.1398127927	0.9846859989	24.1193266658	0.9507174006	0.0022314167	0.0015209207	0.0182547102	0.0324476776	0.0019312070	0.0011041273	0.0020038135	0.0013348324	0.0003002097	0.0004167935	0.0162508967	0.0311128452	0.3735481386	14.6586745220	7080.0000000000
298.00	0.0473577180	0.4947265180	0.4558114942	19.4386353737	0.9713757046	19.4240098039	0.9454015655	0.0017459482	0.0011621914	0.0128796215	0.0248119477	0.0015606350	0.0009068243	0.0015550380	0.0010331989	0.0001853133	0.0002553671	0.0113245834	0.0237787489	0.3735480939	10.5071093575	7003.0000000000
298.50	0.0592824634	0.4963075020	0.4666183528	15.2275644058	0.9554759950	15.2163771044	0.9354015841	0.0018097202	0.0010938561	0.0093775813	0.0189805548	0.0016516494	0.0008909139	0.0014442395	0.0009106409	0.0001580707	0.0002029422	0.0079333418	0.0180699139	0.3735480809	7.5605891353	6937.0000000000
299.00	0.0751431615	0.4972802315	0.4748283823	11.7005771312	0.9363431362	11.6918616251	0.9207771023	0.0017458112	0.0010374151	0.0069696950	0.0145286188	0.0016372985	0.0008968915	0.0013780562	0.0008621451	0.0001085127	0.0001405236	0.0055916388	0.0136664737	0.3735481058	5.4180599736	6883.0000000000
299.50	0.0957007227	0.4978257759	0.4808923513	8.8753570320	0.9131866163	8.8677290140	0.9007391461	0.0020730325	0.0011723506	0.0055549855	0.0112751197	0.0019782512	0.0010522787	0.0015446400	0.0009310377	9.478128E-05	0.0001200719	0.0040103454	0.0103440819	0.3735481960	3.9514580332	6840.0000000000
300.00	0.1216008038	0.4979718045	0.4851000001	6.6872545990	0.8853174762	6.6787707945	0.8744435854	0.0032807265	0.0017271882	0.0052030781	0.0091467026	0.0031851768	0.0016096531	0.0023051385	0.0013305959	9.554970E-05	0.0001175351	0.0028979396	0.0078161067	0.3735485092	2.9067430704	6808.0000000000
300.50	0.1531886417	0.4970687497	0.4868787224	5.0405316355	0.8525517494	5.0204120599	0.8378927257	0.0111856504	0.0052436387	0.0089339251	0.0094153850	0.0110825924	0.0051193404	0.0067074679	0.0033874240	0.0001030580	0.0001242984	0.0022264571	0.0060279610	0.3735506265	2.2704830633	6799.0000000000
301.00	0.1940851643	0.4807196947	0.4694105885	3.8167841426	0.8159107667	3.5468112966	0.6944481520	0.1754560872	0.0755324779	0.0945167588	0.0459301367	0.1753228530	0.0753757419	0.0926625812	0.0411304917	0.0001332341	0.0001567360	0.0018541776	0.0047996450	0.3735951999	1.8688377443	6823.0000000000
301.50	0.2675566043	0.4015653090	0.3662406048	2.7904758508	0.7579308336	2.0553673200	0.3899314174	0.4400965162	0.2147273777	0.2950120146	0.1532720386	0.4398900409	0.2144918481	0.2931883928	0.1491629561	0.0002064753	0.0002355296	0.0018236219	0.0041090825	0.3736779375	1.5015954016	6905.0000000000
302.00	0.3556596475	0.3500495212	0.2794597443	2.0735179861	0.6658357627	1.3024773918	0.2420056152	0.4092340487	0.2159609152	0.3618065455	0.2078692323	0.4087497339	0.2154314188	0.3594186854	0.2036862040	0.0004843149	0.0005294964	0.0023878601	0.0041830283	0.3736732651	1.6736899305	7011.0000000000
302.50	0.4123557499	0.3369994454	0.2416665135	2.0233766872	0.6025800440	1.3111403796	0.1909405512	0.3412807488	0.1851376325	0.3709555588	0.2265018604	0.3388428804	0.1825569136	0.3660679790	0.2200544334	0.0024378684	0.0025807189	0.0048875798	0.0064474269	0.3736300613	4.0054493622	7123.0000000000
303.00	0.2994287663	0.3460373666	0.2343743130	4.0641268195	0.7159260985	3.4883928701	0.3608339051	0.2440048862	0.1379968345	0.3317290632	0.2170953589	0.2371635196	0.1305696639	0.3152765266	0.1986452435	0.0068413667	0.0074271707	0.0164525366	0.0184501154	0.3735743758	12.4468409153	7234.0000000000
303.50	0.1180405826	0.3682533588	0.2454685970	9.1007945587	0.9048783820	8.6839963397	0.6227893425	0.1494897514	0.0904160489	0.2673084676	0.1916729907	0.1423774116	0.0823495524	0.2327988099	0.1531990186	0.0071123398	0.0080664965	0.0345096578	0.0384739721	0.3735581452	22.1803606062	7343.0000000000
304.00	0.0625159989	0.3977943509	0.2691317346	15.4471006235	0.9694883464	15.1772372944	0.7607519492	0.0741886849	0.0500379746	0.1956746442	0.1586984226	0.0674719849	0.0422397765	0.1507037518	0.1067384161	0.0067167000	0.0077981981	0.0449708923	0.0519600064	0.3735531764	29.5499191851	7448.0000000000
304.50	0.0435253859	0.4261101598	0.2989616508	21.8588981591	0.9950297614	21.6809528905	0.8388486787	0.0380793602	0.0273571211	0.1398659084	0.1288239616	0.0320380071	0.0201767989	0.0889816921	0.0675957389	0.0060413531	0.0071803222	0.0508842163	0.0612282227	0.3735508318	35.5734224674	7537.0000000000
305.00	0.0338771264	0.4488481517	0.3303000981	28.0429593354	1.0072027184	27.9248924465	0.8893294790	0.0198718528	0.0148208287	0.0981950361	0.1030524107	0.0153018010	0.0091974840	0.0424267941	0.0333425625	0.0045700518	0.0056233447	0.0557682421	0.0697098482	0.3735495440	40.9430302606	7497.0000000000
305.50	0.0290161883	0.4654538207	0.3603781681	32.7507119819	1.0110161190	32.6716783213	0.9213222505	0.0106910903	0.0081270196	0.0683425703	0.0815668489	0.0081424737	0.0048036394	0.0159720373	0.0120428189	0.0025486166	0.0033233802	0.0523705330	0.0695240300	0.3735488495	40.1189201986	7328.0000000000
306.00	0.0280651141	0.4770445259	0.3877109684	33.8293476440	1.0084614005	33.7758771014	0.9398957594	0.0061047732	0.0046170629	0.0473657695	0.0639485782	0.0047772977	0.0028022416	0.0073431715	0.0053425371	0.0013274754	0.0018148213	0.0400225980	0.0586060412	0.3735484911	32.3009302411	7284.0000000000
306.50	0.0301158513	0.4848387924	0.4114339225	31.4144576322	1.0016125226	31.3778824700	0.9491228381	0.0037537064	0.0027807830	0.0328214559	0.0497089015	0.0030856268	0.0018267114	0.0039469210	0.0027857984	0.0006680796	0.0009540717	0.0288745349	0.0469231030	0.3735482976	24.4077481356	7217.0000000000
307.00	0.0345769168	0.4899667026	0.4312839956	27.1711038198	0.9919751173	27.1460025419	0.9519027403	0.0023569729	0.0017503890	0.0227443050	0.0383219880	0.0019331149	0.0011623696	0.0023893260	0.0016721303	0.0004238581	0.0005880194	0.0203549790	0.0366498577	0.3735481832	17.9729060118	7133.0000000000
307.50	0.0415041710	0.4932724290	0.4473718703	22.3904072733	0.9800994228	22.3724050293	0.9493245836	0.0019718311	0.0013456569	0.0160304129	0.0294291824	0.0017029793	0.0009808885	0.0017641991	0.0011723583	0.0002688518	0.0003647683	0.0142662138	0.0282568241	0.3735481180	13.0298398953	7052.0000000000
308.00	0.0512956448	0.4953890977	0.4600829601	17.8316690853	0.9659083702	17.8182277810	0.9421868711	0.0019293131	0.0011904737	0.0115119912	0.0225310255	0.0017615081	0.0009634747	0.0016173113	0.0010490057	0.0001678050	0.0002269990	0.0098946799	0.0214820197	0.3735480881	9.2710047625	6979.0000000000
308.50	0.0645687072	0.4967199929	0.4698866151	13.8590887234	0.9489160270	13.8491681906	0.9307301856	0.0016091019	0.0010028397	0.0083114310	0.0171830017	0.0014819411	0.0008363848	0.0013468770	0.0008683746	0.0001271607	0.0001664549	0.0069645540	0.0163146271	0.3735480846	6.6714279154	6916.0000000000
309.00	0.0820550324	0.4975234265	0.4772678058	10.5918464385	0.9284083232	10.5836217503	0.9141126473	0.0018578637	0.0010758391	0.0063668245	0.0132198368	0.0017451600	0.0009340578	0.0014517057	0.0009029280	0.0001127037	0.0001417813	0.0049151188	0.0123169088	0.3735481261	4.8038014482	6863.0000000000
309.50	0.1044990335	0.4979324786	0.4826372061	8.0086333354	0.9035974729	8.0011002762	0.8919755072	0.0022852951	0.0012721242	0.0052477641	0.0103498415	0.0021846961	0.0011478015	0.0017177352	0.0010386681	0.0001005989	0.0001243227	0.0035300289	0.0093111735	0.3735482643	3.5076295571	6827.0000000000
310.00	0.1324484186	0.4978673370	0.4861455202	6.0294043582	0.8739175261	6.0193502136	0.8629017818	0.0044560019	0.0022641952	0.0055981426	0.0087515491	0.0043633036	0.0021500619	0.0029518817	0.0016271605	9.269834E-05	0.0001141333	0.0026462610	0.0071243886	0.3735488221	2.6652387671	6802.0000000000
310.50	0.1662722299	0.4954813885	0.4857589199	4.5549046504	0.8395625866	4.5119220733	0.8154029887	0.0262452870	0.0117036492	0.0167372901	0.0124559487	0.0261357722	0.0115724476	0.0146802757	0.0069373875	0.0001095148	0.0001312016	0.0020570144	0.0055185612	0.3735546081	2.1069513101	6800.0000000000
311.00	0.2168539561	0.4557811740	0.4393821257	3.4242123301	0.7998261916	2.9202532577	0.5675947518	0.3218143277	0.1443945516	0.1821447448	0.0878368882	0.3216563898	0.1442114585	0.1803464912	0.0833523176	0.0001579379	0.0001830931	0.0017982536	0.0044845706	0.3736378944	1.7242112023	6847.0000000000
311.50	0.2997572677	0.3767952787	0.3279965522	2.4791975005	0.7260081913	1.7024190758	0.3212155369	0.4453656075	0.2252501203	0.3314128172	0.1795425341	0.4451008871	0.2249528811	0.3294883048	0.1755333527	0.0002647204	0.0002972391	0.0019245124	0.0040091814	0.3736824400	1.4619576425	6943.0000000000
312.00	0.3841490200	0.3422070783	0.2612305089	1.9436660260	0.6344140688	1.1857398001	0.2096480735	0.3873052687	0.2066745211	0.3706209572	0.2180914741	0.3865405904	0.2058485036	0.3677005232	0.2134997281	0.0007646784	0.0008260175	0.0029204340	0.0045917460	0.3736620725	2.0491696278	7050.0000000000
312.50	0.3995772847	0.3382445184	0.2362369895	2.4110157148	0.6145222698	1.7432988807	0.2202022219	0.3068211348	0.1687016316	0.3608956993	0.2256184163	0.3024819537	0.1640980101	0.3535074524	0.2166380922	0.0043391811	0.0046036215	0.0073882468	0.0089803241	0.3736052860	6.4261628367	7164.0000000000
313.00	0.2191220396	0.3528586622	0.2366310705	5.6122880389	0.7984243870	5.0902216775	0.4675371895	0.2107188813	0.1212354596	0.3113474801	0.2096517379	0.2033675975	0.1131275490	0.2876029805	0.1833783386	0.0073512837	0.0081079106	0.0237444997	0.0262733993	0.3735656752	16.4253010477	7276.0000000000
313.50	0.0888207289	0.3786767282	0.2529966688	11.3602674215	0.9375067857	11.0003088358	0.6831505888	0.1190962480	0.0743776743	0.2408623377	0.1799785226	0.1121696936	0.0664346840	0.2011261535	0.1352461143	0.0069265543	0.0079429904	0.0397361842	0.0447324082	0.3735557979	25.3520943365	7382.0000000000
314.00	0.0537397437	0.4086545442	0.2796254408	17.8136016739	0.9810718001	17.5791688992	0.7924667399	0.0600420333	0.0409345483	0.1743907415	0.1476705120	0.0533292797	0.0331080253	0.1268064242	0.0918949679	0.0067127536	0.0078265230	0.0475843173	0.0557755441	0.3735521292	32.0979659372	7484.0000000000
314.50	0.0393721083	0.4350967553	0.3103669041	24.1407393109	1.0005808146	23.9888643720	0.8602133024	0.0290875287	0.0215680157	0.1227874103	0.1187994966	0.0232367096	0.0145876393	0.0695509295	0.0539385734	0.0058508191	0.0069803764	0.0532364808	0.0648609231	0.3735502780	38.1370282167	7567.0000000000
315.00	0.0316239607	0.4555737028	0.3415135801	30.0409526592	1.0094329851	29.9423484872	0.9040573530	0.0134893403	0.0110086811	0.0851148317	0.0943669510	0.0097484131	0.0063011524	0.0295601925	0.0235879689	0.0037409272	0.0047075287	0.0555546392	0.0707789821	0.3735492406	41.3538636358	7439.0000000000
315.50	0.0282476749	0.4702213754	0.3707409248	33.6378380243	1.0107200393	33.5686944280	0.9291865386	0.0091461978	0.0067476179	0.0599973985	0.0747858829	0.0071990829	0.0041378709	0.0119740022	0.0088273566	0.0019471149	0.0026097469	0.0480233963	0.0659585263	0.3735486895	37.4396267401	7312.0000000000
316.00	0.0285152663	0.4802746149	0.3968140461	33.2645554975	1.0063527306	33.2175318826	0.9439691665	0.0054438790	0.0039390637	0.0415797358	0.0584445004	0.0043828475	0.0024744631	0.0057665394	0.0040524579	0.0010610316	0.0014646006	0.0358131965	0.0543920425	0.3735484062	29.4415318510	7263.0000000000
316.50	0.0314702560	0.4869662278	0.4191206559	29.9998199700	0.9983765409	29.9675981365	0.9506587837	0.0034080770	0.0024281104	0.0288137565	0.0452896468	0.0028467182	0.0016328179	0.0033660375	0.0023312395	0.0005613588	0.0007952925	0.0254477190	0.0429584073	0.3735482485	21.8780548649	7187.0000000000
317.00	0.0368009463	0.4913465504	0.4375706204	25.4409189333	0.9878993375	25.4187367679	0.9515069574	0.0021871552	0.0015684364	0.0199950102	0.0348239436	0.0018621909	0.0011092768	0.0020545132	0.0013941940	0.0003249643	0.0004591596	0.0179404970	0.0334297496	0.3735481540	16.0198090335	7104.0000000000
317.50	0.0447151000	0.4941608689	0.4523776541	20.6750240583	0.9752090798	20.6591590685	0.9473297089	0.0017671092	0.0012040741	0.0140978806	0.0266752968	0.0015550502	0.0009125855	0.0015743875	0.0010437307	0.0002120590	0.0002914886	0.0125234931	0.0256315661	0.3735481023	11.5402793848	7024.0000000000
318.00	0.0556947775	0.4959486947	0.4639677540	16.3051374774	0.9600717807	16.2932704429	0.9386009081	0.0017072642	0.0010747734	0.0101597703	0.0203960992	0.0015555241	0.0008724840	0.0014581479	0.0009510594	0.0001517401	0.0002022894	0.0087016224	0.0194450397	0.3735480812	8.2250550107	6953.0000000000
318.50	0.0704150846	0.4970644151	0.4728343818	12.5855306504	0.9418889874	12.5762178993	0.9252222732	0.0017772157	0.0010525418	0.0075355354	0.0156141724	0.0016499441	0.0008904100	0.0014204273	0.0008963160	0.0001272716	0.0001621318	0.0061151081	0.0147178563	0.3735480936	5.9093910627	6894.0000000000
319.00	0.0896290310	0.4977162353	0.4794421565	9.5739481076	0.9198983696	9.5661672734	0.9067394859	0.0019346682	0.0011117247	0.0058461660	0.0120471591	0.0018386382	0.0009889770	0.0014750704	0.0009035564	9.603005E-05	0.0001227477	0.0043710956	0.0111436027	0.3735481585	4.2869664122	6851.0000000000
319.50	0.1140343519	0.4979814417	0.4841421289	7.2220794280	0.8933545254	7.2142414656	0.8822961289	0.0027139647	0.0014708677	0.0051239977	0.0095875289	0.0026111913	0.0013455711	0.0019643057	0.0011570734	0.0001027733	0.0001252965	0.0031596920	0.0084304555	0.3735483755	3.1618384821	6817.0000000000
320.00	0.1440583526	0.4975633481	0.4868045113	5.4387109426	0.8618767238	5.4248990864	0.8496745187	0.0070125740	0.0034113259	0.0067992822	0.0087908792	0.0069082302	0.0032858050	0.0044229206	0.0023380917	0.0001043437	0.0001255209	0.0023763616	0.0064527875	0.3735495129	2.4174823539	6796.0000000000
320.50	0.1809059136	0.4905093940	0.4805421355	4.1189036283	0.8262056224	3.9913787620	0.7666229577	0.0822350194	0.0351961523	0.0452898470	0.0243865124	0.0821143054	0.0350528784	0.0433597999	0.0193021565	0.0001207140	0.0001432740	0.0019300471	0.0050843558	0.3735691842	1.9733605855	6810.0000000000
321.00	0.2447348601	0.4239942768	0.3979427279	3.0495068248	0.7782384305	2.3779551557	0.4539953370	0.4147451579	0.1954502120	0.2568065112	0.1287928814	0.4145657912	0.1952436529	0.2550299826	0.1245676954	0.0001793667	0.0002065591	0.0017765287	0.0042251861	0.3736669581	1.5660141909	6880.0000000000
321.50	0.3322920845	0.3590957316	0.2972924524	2.2219981088	0.6913909481	1.4400428946	0.2703847276	0.4289493171	0.2228292708	0.3530058971	0.1981769497	0.4285917132	0.2224333805	0.3508556503	0.1941184287	0.0003576039	0.0003958903	0.0021502468	0.0040585210	0.3736791501	1.5353323705	6981.0000000000
322.00	0.4055569569	0.3380468555	0.2483258553	1.9241948624	0.6106277195	1.1863412913	0.1903214263	0.3639506630	0.1957153224	0.3739029081	0.2245909708	0.3625190272	0.1941893745	0.3701111816	0.2192117664	0.0014316358	0.0015259479	0.0037917265	0.0053792044	0.3736463221	2.8510873828	7093.0000000000
322.50	0.3530862072	0.3420018166	0.2341685899	3.1948104815	0.6613045652	2.5795030644	0.2889435586	0.2700374476	0.1508689515	0.3452699695	0.2214920551	0.2639505340	0.1443388636	0.3333584438	0.2078271081	0.0060869136	0.0065300880	0.0119115257	0.0136649470	0.3735847538	9.7420814107	7204.0000000000
323.00	0.1523523635	0.3611775878	0.2409761313	7.5202551436	0.8681256938	7.0618766535	0.5661141133	0.1725703147	0.1025010070	0.2858081755	0.1995105735	0.1652828993	0.0943277425	0.2552594825	0.1656776150	0.0072874153	0.0081732645	0.0305486929	0.0338329585	0.3735605974	19.9871138656	7315.0000000000
323.50	0.0713693007	0.3896071988	0.2618649469	13.6940411377	0.9583034216	13.3884252893	0.7310741212	0.0913272805	0.0595348080	0.2142885679	0.1676944924	0.0846188041	0.0517694265	0.1714735613	0.1187606893	0.0067084764	0.0077653815	0.0428150066	0.0489338031	0.3735541391	27.6508402524	7419.0000000000
324.00	0.0472973889	0.4188976070	0.2905781297	20.1524397597	0.9898654582	19.9550521679	0.8216716886	0.0443699855	0.0318368899	0.1530176063	0.1363568797	0.0379484828	0.0242806579	0.1036857102	0.0776074160	0.0064215027	0.0075562320	0.0493318961	0.0587494638	0.3735513305	34.0494444900	7516.0000000000
324.50	0.0359697642	0.4432654148	0.3218117704	26.4159230695	1.0048281177	26.2855363758	0.8782482868	0.0225921953	0.0171231760	0.1077944984	0.1094566549	0.0174241125	0.0108574164	0.0526388725	0.0413479105	0.0051680828	0.0062657596	0.0551556259	0.0681087444	0.3735498280	40.0811239502	7550.0000000000
325.00	0.0299294829	0.4615105837	0.3524573963	31.7487470327	1.0106776679	31.6630719951	0.9150383547	0.0109482446	0.0089215546	0.0747267930	0.0867177585	0.0080331935	0.0051469987	0.0210590693	0.0166500296	0.0029150511	0.0037745559	0.0536677236	0.0700677289	0.3735490013	40.5218261847	7376.0000000000
