1476.00	0.2219227495	0.3168346756	0.1877659119	4.0744624524	0.7042431482	3.3837158068	0.3958244061	0.5240626089	0.2216669259	0.1666840366	0.0867518163	0.5210751004	0.2182758817	0.1586755310	0.0768800713	0.0029875086	0.0033910442	0.0080085056	0.0098717450	0.2868165599	4.9005413442	6948.0000000000
1476.50	0.2217253580	0.3168912783	0.1878220748	4.0780544627	0.7044955078	3.3860744416	0.3957496937	0.5252192478	0.2219780606	0.1667607733	0.0867677535	0.5222252009	0.2185802375	0.1587486580	0.0768910309	0.0029940468	0.0033978231	0.0080121153	0.0098767226	0.2868221277	4.9072788790	6948.0000000000
1477.00	0.2215272603	0.3169486683	0.1878787996	4.0816648591	0.7047488515	3.3884460190	0.3956750939	0.5263811859	0.2222900936	0.1668376541	0.0867836641	0.5234242690	0.2189291164	0.1588143264	0.0768943604	0.0029569170	0.0033609772	0.0080233278	0.0098893037	0.2868276397	4.8892081623	6949.0000000000
1477.50	0.2213285793	0.3170066698	0.1879359826	4.0852972077	0.7050030770	3.3908347339	0.3956006321	0.5275477826	0.2226028962	0.1669146913	0.0867995487	0.5245843668	0.2192351695	0.1588952996	0.0769127997	0.0029634158	0.0033677267	0.0080193916	0.0098867490	0.2868330987	4.8931096223	6949.0000000000
1478.00	0.2211294677	0.3170650623	0.1879934938	4.0889403611	0.7052579740	3.3932302038	0.3955262462	0.5287182556	0.2229163190	0.1669919017	0.0868154089	0.5257483114	0.2195418137	0.1589688440	0.0769236117	0.0029699441	0.0033745052	0.0080230576	0.0098917971	0.2868385311	4.8998963181	6949.0000000000
1478.50	0.2209296394	0.3171242462	0.1880515700	4.0925952925	0.7055138234	3.3973574240	0.3959097422	0.5283411541	0.2228186192	0.1668967144	0.0867854620	0.5253646518	0.2194373062	0.1588623777	0.0768810025	0.0029765023	0.0033813130	0.0080343366	0.0099044596	0.2868439257	4.9095813160	6949.0000000000
1479.00	0.2207305138	0.3171821991	0.1881090120	4.0962544805	0.7057691246	3.3997613198	0.3958339739	0.5295184156	0.2231337149	0.1669747451	0.0868014358	0.5265353252	0.2197455648	0.1589443350	0.0768995074	0.0029830904	0.0033881501	0.0080304101	0.0099019284	0.2868493003	4.9135513701	6949.0000000000
1479.50	0.2205314131	0.3172398935	0.1881664000	4.0999216057	0.7060246050	3.4108542385	0.3981541716	0.5228826575	0.2212926339	0.1661847097	0.0865777995	0.5198929487	0.2178976169	0.1581506132	0.0766707881	0.0029897088	0.0033950170	0.0080340964	0.0099070114	0.2868546429	4.9204038178	6949.0000000000
1480.00	0.2203323571	0.3172972945	0.1882237140	4.1035966494	0.7062802015	3.4132766254	0.3980780405	0.5240574480	0.2216083768	0.1662625759	0.0865937843	0.5211239766	0.2182693319	0.1582247864	0.0766816781	0.0029334714	0.0033390449	0.0080377896	0.0099121062	0.2868599419	4.8873702968	6949.0000000000
1480.50	0.2201353450	0.3173515238	0.1882792481	4.1072693108	0.7065336950	3.4157054375	0.3980019804	0.5252230325	0.2219219419	0.1663408408	0.0866097726	0.5222830150	0.2185760878	0.1582993512	0.0766925598	0.0029400175	0.0033458541	0.0080414896	0.0099172128	0.2868651970	4.8941293065	6949.0000000000
1481.00	0.2199376091	0.3174065557	0.1883353609	4.1109541558	0.7067881753	3.4316026004	0.4017789544	0.5142784792	0.2187687837	0.1650730762	0.0862404372	0.5113318685	0.2154160737	0.1570202553	0.0763104843	0.0029466107	0.0033527100	0.0080528209	0.0099299529	0.2868704032	4.9038089670	6949.0000000000
1481.50	0.2197412254	0.3174594055	0.1883902825	4.1146402401	0.7070412193	3.4340539296	0.4017022842	0.5154354357	0.2190824641	0.1651508747	0.0862564710	0.5124821999	0.2157228668	0.1571019641	0.0763290088	0.0029532359	0.0033595973	0.0080489106	0.0099274622	0.2868755360	4.9077380885	6949.0000000000
1482.00	0.2195442056	0.3175129268	0.1884457070	4.1183440990	0.7072951864	3.4444013476	0.4039647533	0.5095022684	0.2172918587	0.1644404830	0.0860385744	0.5065423761	0.2139253433	0.1563802128	0.0760983333	0.0029598923	0.0033665155	0.0080602702	0.0099402411	0.2868806268	4.9174547628	6949.0000000000
1482.50	0.2193468066	0.3175667441	0.1885014119	4.1220664900	0.7075497651	3.4468855390	0.4038878251	0.5106628825	0.2176073339	0.1645180685	0.0860546062	0.5076963026	0.2142338696	0.1564616772	0.0761168145	0.0029665799	0.0033734643	0.0080563913	0.0099377917	0.2868856478	4.9214564992	6949.0000000000
1483.00	0.2191487197	0.3176213016	0.1885576617	4.1258012569	0.7078052913	3.4508014098	0.4042485824	0.5105465119	0.2175298598	0.1644533352	0.0860268491	0.5075732126	0.2141494150	0.1563855442	0.0760762277	0.0029732992	0.0033804448	0.0080677910	0.0099506214	0.2868906231	4.9312539679	6950.0000000000
1483.50	0.2189498920	0.3176766672	0.1886144985	4.1295488256	0.7080618287	3.4532974573	0.4041708063	0.5117199219	0.2178480977	0.1645314463	0.0860429247	0.5087398717	0.2144606417	0.1564598835	0.0760870938	0.0029800502	0.0033874560	0.0080715628	0.0099558309	0.2868955550	4.9382123980	6949.0000000000
1484.00	0.2187503102	0.3177328650	0.1886719357	4.1333090202	0.7083193900	3.4557995210	0.4040928818	0.5128997073	0.2181675140	0.1646097919	0.0860589942	0.5099128739	0.2147730152	0.1565344501	0.0760979413	0.0029868334	0.0033944988	0.0080753418	0.0099610529	0.2869004445	4.9452109905	6949.0000000000
1484.50	0.2185499691	0.3177899116	0.1887299852	4.1370821026	0.7085779883	3.4583084817	0.4040150050	0.5140853196	0.2184879466	0.1646883013	0.0860750367	0.5110916705	0.2150863730	0.1566168236	0.0761163978	0.0029936490	0.0034015736	0.0080714777	0.0099586389	0.2869052903	4.9493626511	6949.0000000000
1485.00	0.2183488648	0.3178478105	0.1887886504	4.1408680997	0.7088376289	3.4608243302	0.4039371758	0.5152767934	0.2188094006	0.1647669761	0.0860910526	0.5123456131	0.2154700038	0.1566840548	0.0761195180	0.0029311803	0.0033393968	0.0080829213	0.0099715346	0.2869100908	4.9152660580	6949.0000000000
1485.50	0.2181469882	0.3179065749	0.1888479400	4.1446671252	0.7090983214	3.4633471818	0.4038594176	0.5164741330	0.2191318647	0.1648458104	0.0861070391	0.5135362229	0.2157854622	0.1567590883	0.0761302445	0.0029379101	0.0033464025	0.0080867221	0.0099767947	0.2869148468	4.9222835110	6950.0000000000
1486.00	0.2179443286	0.3179662123	0.1889078598	4.1484828158	0.7093600948	3.4658805888	0.4037817447	0.5176774179	0.2194553532	0.1649248091	0.0861229969	0.5147327334	0.2161019012	0.1568342785	0.0761409290	0.0029446845	0.0033534520	0.0080905307	0.0099820679	0.2869195647	4.9293500441	6950.0000000000
1486.50	0.2177408786	0.3180267336	0.1889684169	4.1523205168	0.7096229846	3.4684298629	0.4037041935	0.5188866830	0.2197798662	0.1650039709	0.0861389248	0.5159351906	0.2164193318	0.1569096243	0.0761515708	0.0029514924	0.0033605344	0.0080943466	0.0099873541	0.2869242494	4.9364587164	6950.0000000000
1487.00	0.2175366280	0.3180881501	0.1890296194	4.1561717476	0.7098869542	3.4709864548	0.4036267177	0.5201019955	0.2201054140	0.1650832973	0.0861548225	0.5171436614	0.2167377638	0.1569851210	0.0761621628	0.0029583341	0.0033676501	0.0080981763	0.0099926597	0.2869288775	4.9436124457	6950.0000000000
1487.50	0.2173315470	0.3181504989	0.1890914915	4.1600394446	0.7101520525	3.4735507142	0.4035486439	0.5213257005	0.2204326502	0.1651630298	0.0861707583	0.5183604911	0.2170578512	0.1570610032	0.0761727668	0.0029652094	0.0033747990	0.0081020267	0.0099979915	0.2869334426	4.9508143307	6950.0000000000
1488.00	0.2171256412	0.3182137554	0.1891540203	4.1639217325	0.7104182593	3.4761222790	0.4034703828	0.5225564268	0.2207611856	0.1652430267	0.0861866910	0.5195843079	0.2173792040	0.1571371417	0.0761833539	0.0029721188	0.0033819816	0.0081058850	0.0100033371	0.2869379554	4.9580596791	6950.0000000000
1488.50	0.2169189575	0.3182778463	0.1892171616	4.1678176539	0.7106855242	3.4789518704	0.4034574772	0.5235676305	0.2210319801	0.1652981530	0.0861960669	0.5205885680	0.2176427822	0.1571884014	0.0761873702	0.0029790626	0.0033891979	0.0081097516	0.0100086967	0.2869424229	4.9653475866	6950.0000000000
1489.00	0.2167116972	0.3183424736	0.1892807378	4.1717261806	0.7109536383	3.4860719640	0.4046086633	0.5207290307	0.2202559601	0.1649251859	0.0860890150	0.5178045959	0.2169211113	0.1568115599	0.0760749450	0.0029244348	0.0033348488	0.0081136260	0.0100140700	0.2869468502	4.9334498199	6950.0000000000
1489.50	0.2165044893	0.3184067230	0.1893442070	4.1756440713	0.7112219650	3.4886687959	0.4045301502	0.5219697118	0.2205868934	0.1650055636	0.0861049214	0.5190384031	0.2172448838	0.1568880552	0.0760854642	0.0029313087	0.0033420096	0.0081175084	0.0100194571	0.2869512498	4.9407031957	6950.0000000000
1490.00	0.2162984936	0.3184688866	0.1894065554	4.1795652360	0.7114892003	3.4912732559	0.4044517135	0.5232056697	0.2209166620	0.1650863104	0.0861208247	0.5202674382	0.2175674431	0.1569649115	0.0760959665	0.0029382315	0.0033492189	0.0081213989	0.0100248583	0.2869556208	4.9479629722	6951.0000000000
1490.50	0.2160933464	0.3185294959	0.1894681008	4.1835060038	0.7117557998	3.5061843871	0.4078283087	0.5133826897	0.2181362586	0.1639389270	0.0857912325	0.5104375007	0.2147797960	0.1558136296	0.0757609590	0.0029451891	0.0033564626	0.0081252974	0.0100302735	0.2869599750	4.9552285046	6951.0000000000
1491.00	0.2158902040	0.3185868408	0.1895278278	4.1874555373	0.7120203545	3.5088373891	0.4077494530	0.5145986164	0.2184636936	0.1640195318	0.0858072080	0.5116464310	0.2150999490	0.1558903247	0.0757715020	0.0029521855	0.0033637445	0.0081292071	0.0100357060	0.2869642639	4.9624767912	6951.0000000000
1491.50	0.2156870849	0.3186438364	0.1895874722	4.1914151993	0.7122850325	3.5271167893	0.4122659529	0.5017598395	0.2146554424	0.1625385706	0.0853636372	0.4988006201	0.2112843788	0.1544054322	0.0753224708	0.0029592193	0.0033710635	0.0081331385	0.0100411664	0.2869684782	4.9697563317	6951.0000000000
1492.00	0.2154834322	0.3187013065	0.1896475285	4.1953882619	0.7125505057	3.5297919545	0.4121845153	0.5029772268	0.2149861509	0.1626190806	0.0853798395	0.5000121815	0.2116089762	0.1544820023	0.0753331981	0.0029650453	0.0033771747	0.0081370783	0.0100466414	0.2869726305	4.9762811952	6951.0000000000
1492.50	0.2152789670	0.3187596308	0.1897082226	4.1993762637	0.7128170979	3.5324753489	0.4121030454	0.5042011052	0.2153180301	0.1626998097	0.0853960224	0.5012289557	0.2119334658	0.1545587798	0.0753438879	0.0029721496	0.0033845643	0.0081410299	0.0100521345	0.2869767275	4.9836432014	6952.0000000000
1493.00	0.2150736306	0.3188188979	0.1897696065	4.2033799887	0.7130848806	3.5353642186	0.4120830009	0.5052546944	0.2155958403	0.1627610757	0.0854060394	0.5022754039	0.2122038509	0.1546149766	0.0753472882	0.0029792905	0.0033919894	0.0081460991	0.0100587512	0.2869807691	4.9914722714	6952.0000000000
1493.50	0.2148674119	0.3188791184	0.1898316880	4.2073996013	0.7133538705	3.5380657275	0.4120016353	0.5064917003	0.2159300704	0.1628421735	0.0854221649	0.5035052314	0.2125306188	0.1546921033	0.0753578882	0.0029864688	0.0033994515	0.0081500702	0.0100642766	0.2869847606	4.9989282776	6952.0000000000
1494.00	0.2146603037	0.3189403015	0.1898944735	4.2114351259	0.7136240751	3.5407761799	0.4119203151	0.5077354749	0.2162654982	0.1629234711	0.0854382618	0.5047417715	0.2128585288	0.1547705297	0.0753695527	0.0029937034	0.0034069693	0.0081529414	0.0100687092	0.2869887045	5.0060223688	6951.0000000000
1494.50	0.2144522966	0.3190024620	0.1899579731	4.2154863124	0.7138955056	3.5434951763	0.4118390224	0.5089861591	0.2166021513	0.1630049769	0.0854543319	0.5059851667	0.2131876102	0.1548480474	0.0753800671	0.0030009924	0.0034145411	0.0081569295	0.0100742648	0.2869926034	5.0135955257	6951.0000000000
1495.00	0.2142433782	0.3190656175	0.1900221987	4.2195763707	0.7141682996	3.5462457522	0.4117578550	0.5102439183	0.2169400677	0.1630867002	0.0854703769	0.5072355981	0.2135179167	0.1549257738	0.0753905410	0.0030083202	0.0034221510	0.0081609263	0.0100798358	0.2869964708	5.0212174492	6951.0000000000
1495.50	0.2140335394	0.3191297821	0.1900871608	4.2236939605	0.7144424009	3.5490166808	0.4116768009	0.5115086570	0.2172792094	0.1631686227	0.0854863906	0.5085350238	0.2138914256	0.1550036745	0.0754009521	0.0029736332	0.0033877838	0.0081649482	0.0100854385	0.2870002884	5.0020534540	6952.0000000000
1496.00	0.2138227678	0.3191949702	0.1901528697	4.2278279536	0.7147177624	3.5517961031	0.4115956225	0.5127810400	0.2176197492	0.1632508105	0.0855023907	0.5098000999	0.2142243668	0.1550818155	0.0754113178	0.0029809401	0.0033953824	0.0081689949	0.0100910729	0.2870040539	5.0097178045	6952.0000000000
1496.50	0.2136110354	0.3192612240	0.1902193543	4.2319785955	0.7149944186	3.5545762839	0.4115120795	0.5140682706	0.2179637394	0.1633340411	0.0855185997	0.5110886213	0.2145693509	0.1551598784	0.0754207649	0.0029796492	0.0033943885	0.0081741627	0.0100978348	0.2870077642	5.0123408012	6952.0000000000
1497.00	0.2133983441	0.3193285187	0.1902866001	4.2361459618	0.7152723600	3.5573655470	0.4114285375	0.5153629134	0.2183090396	0.1634175013	0.0855347828	0.5123758983	0.2149069917	0.1552392723	0.0754312802	0.0029870152	0.0034020479	0.0081782290	0.0101035026	0.2870114194	5.0200930764	6952.0000000000
1497.50	0.2131846727	0.3193968839	0.1903546255	4.2403302660	0.7155516112	3.5601641924	0.4113450685	0.5166649034	0.2186556103	0.1635011702	0.0855509323	0.5136704808	0.2152458621	0.1553188649	0.0754417450	0.0029944226	0.0034097483	0.0081823053	0.0101091873	0.2870150210	5.0278978420	6952.0000000000
1498.00	0.2129700079	0.3194663302	0.1904234381	4.2445317206	0.7158321873	3.5629723345	0.4112616713	0.5179743332	0.2190034676	0.1635850529	0.0855670485	0.5149724619	0.2155859783	0.1553986609	0.0754521589	0.0030018713	0.0034174893	0.0081863920	0.0101148895	0.2870185696	5.0357554290	6952.0000000000
1498.50	0.2127543356	0.3195368744	0.1904930489	4.2487503799	0.7161141034	3.5657899526	0.4111783544	0.5192912775	0.2193526188	0.1636691498	0.0855831302	0.5162818872	0.2159273186	0.1554786605	0.0754625208	0.0030093903	0.0034253002	0.0081904892	0.0101206094	0.2870220662	5.0436848511	6952.0000000000
1499.00	0.2125378297	0.3196082476	0.1905632996	4.2529854752	0.7163971883	3.5703134893	0.4115462920	0.5190881334	0.2192968335	0.1635838526	0.0855540628	0.5160711610	0.2158636598	0.1553903699	0.0754288299	0.0030169725	0.0034331737	0.0081934826	0.0101252329	0.2870255187	5.0512527257	6953.0000000000
1499.50	0.2123220177	0.3196781520	0.1906328215	4.2572474910	0.7166799414	3.5816797157	0.4138147227	0.5127502733	0.2175302629	0.1628175020	0.0853349558	0.5097470703	0.2141105600	0.1546187871	0.0752028535	0.0030032030	0.0034197029	0.0081987149	0.0101321023	0.2870289456	5.0460050547	6953.0000000000
1500.00	0.2121098134	0.3197421968	0.1906989990	4.2615220311	0.7169590653	3.5977479608	0.4175086446	0.5021894945	0.2144770612	0.1615845758	0.0849733595	0.4992018095	0.2110725754	0.1533828223	0.0748365737	0.0029876849	0.0034044858	0.0082017535	0.0101367857	0.2870323289	5.0387102606	6953.0000000000
1500.50	0.2118992904	0.3198032754	0.1907635605	4.2658003523	0.7172364481	3.6097645754	0.4201430330	0.4952774391	0.2123756790	0.1607583378	0.0847177361	0.4922821553	0.2089632923	0.1525512840	0.0745739980	0.0029952838	0.0034123867	0.0082070538	0.0101437381	0.2870356323	5.0470167299	6953.0000000000
1501.00	0.2116880022	0.3198650756	0.1908287072	4.2700956548	0.7175149189	3.6126884201	0.4200559295	0.4965645715	0.2127247519	0.1608426632	0.0847342376	0.4935616450	0.2093044208	0.1526314143	0.0745846445	0.0030029265	0.0034203310	0.0082112490	0.0101495931	0.2870388793	5.0549466667	6953.0000000000
1501.50	0.2114757080	0.3199279547	0.1908946542	4.2744094293	0.7177947688	3.6156209279	0.4199682943	0.4978610951	0.2130757112	0.1609274062	0.0847507633	0.4948271624	0.2096241001	0.1527119515	0.0745952969	0.0030339327	0.0034516111	0.0082154547	0.0101554664	0.2870420739	5.0778525249	6953.0000000000
1502.00	0.2112623855	0.3199919347	0.1909614166	4.2787420412	0.7180760239	3.6185641880	0.4198806735	0.4991654690	0.2134280917	0.1610123842	0.0847672587	0.4961237417	0.2099683920	0.1527927129	0.0746059005	0.0030417273	0.0034596997	0.0082196713	0.0101613582	0.2870452147	5.0859365439	6954.0000000000
1502.50	0.2110480222	0.3200570299	0.1910290049	4.2830934660	0.7183586951	3.6215181134	0.4197930793	0.5004777559	0.2137818935	0.1610975967	0.0847837223	0.4974281885	0.2103140612	0.1528736981	0.0746164534	0.0030495674	0.0034678324	0.0082238986	0.0101672688	0.2870483012	5.0940772821	6954.0000000000
1503.00	0.2108326024	0.3201232568	0.1910974306	4.2874640665	0.7186428015	3.6244829551	0.4197055140	0.5017980640	0.2141371341	0.1611830474	0.0848001535	0.4987405890	0.2106611021	0.1529549104	0.0746269551	0.0030574750	0.0034760320	0.0082281370	0.0101731984	0.2870513333	5.1022893652	6954.0000000000
1503.50	0.2106161094	0.3201906295	0.1911667040	4.2918539910	0.7189283607	3.6274587402	0.4196179747	0.5031265089	0.2144938335	0.1612687419	0.0848165525	0.5000610452	0.2110095216	0.1530363556	0.0746374057	0.0030654637	0.0034843119	0.0082323862	0.0101791468	0.2870543108	5.1105817676	6953.0000000000
1504.00	0.2103985232	0.3202591678	0.1912368386	4.2962665640	0.7192154107	3.6304487289	0.4195304993	0.5044631572	0.2148519937	0.1613546779	0.0848329177	0.5014577318	0.2114273621	0.1531180313	0.0746478030	0.0030054254	0.0034246316	0.0082366466	0.0101851147	0.2870572323	5.0753306226	6953.0000000000
1504.50	0.2101798383	0.3203288876	0.1913078459	4.3007312806	0.7195041140	3.6334822970	0.4194432324	0.5058081236	0.2152116330	0.1614408599	0.0848492486	0.5027947971	0.2117787889	0.1531999217	0.0746581266	0.0030133266	0.0034328442	0.0082409382	0.0101911220	0.2870600795	5.0836233594	6953.0000000000
1505.00	0.2099600374	0.3203998087	0.1913797399	4.3052164329	0.7197943212	3.6365276078	0.4193560029	0.5071615335	0.2155727734	0.1615272915	0.0848655449	0.5041402577	0.2121316690	0.1532820186	0.0746683642	0.0030212759	0.0034411044	0.0082452729	0.0101971807	0.2870628815	5.0919888106	6953.0000000000
1505.50	0.2097391087	0.3204719380	0.1914525263	4.3097220208	0.7200860419	3.6395807877	0.4192677386	0.5085268760	0.2159363892	0.1616143570	0.0848819141	0.5054976018	0.2124869761	0.1533647372	0.0746786540	0.0030292742	0.0034494130	0.0082496198	0.0102032601	0.2870656350	5.1004158473	6954.0000000000
1506.00	0.2095170246	0.3205453170	0.1915262299	4.3142483137	0.7203793054	3.6426402409	0.4191779545	0.5099058459	0.2163029467	0.1617022269	0.0848984042	0.5068685242	0.2128451764	0.1534482482	0.0746890443	0.0030373217	0.0034577702	0.0082539786	0.0102093599	0.2870683398	5.1089052943	6954.0000000000
1506.50	0.2092937718	0.3206199707	0.1916008699	4.3187957349	0.7206741341	3.6457116650	0.4190881962	0.5112937099	0.2166710789	0.1617903599	0.0849148591	0.5082482907	0.2132049021	0.1535320103	0.0746993786	0.0030454192	0.0034661768	0.0082583496	0.0102154805	0.2870709929	5.1174583401	6954.0000000000
1507.00	0.2090693350	0.3206959080	0.1916764544	4.3233642365	0.7209705400	3.6487949775	0.4189984802	0.5126905044	0.2170407828	0.1618787547	0.0849312770	0.5096369370	0.2135661493	0.1536160217	0.0747096548	0.0030535674	0.0034746335	0.0082627329	0.0102216222	0.2870735910	5.1260758351	6954.0000000000
1507.50	0.2088436909	0.3207731520	0.1917529996	4.3279541548	0.7212685472	3.6518903484	0.4189088067	0.5140963890	0.2174120825	0.1619674174	0.0849476580	0.5110346218	0.2139289412	0.1537002888	0.0747198730	0.0030617672	0.0034831413	0.0082671286	0.0102277851	0.2870761332	5.1347588189	6955.0000000000
1508.00	0.2086168216	0.3208517183	0.1918305168	4.3325665700	0.7215681786	3.6549987850	0.4188191974	0.5155114368	0.2177849807	0.1620563482	0.0849640005	0.5124413701	0.2142932328	0.1537848114	0.0747300310	0.0030700667	0.0034917479	0.0082715368	0.0102339694	0.2870786197	5.1435387177	6955.0000000000
